id,days,mature,views,partner,twitch_id
de_4404,1033,TRUE,1418,FALSE,108813959
de_3357,2479,TRUE,30734,FALSE,27105087
de_322,1283,TRUE,20371,FALSE,87889332
de_7267,2253,FALSE,2329,FALSE,32944622
de_401,1707,FALSE,2105,FALSE,56361669
de_7847,684,TRUE,1020,FALSE,136923376
de_8508,1344,TRUE,3842,FALSE,81951208
de_6627,741,TRUE,43483,FALSE,135785882
de_8413,1355,TRUE,3359,FALSE,80787805
de_8747,557,FALSE,708,FALSE,152278619
de_1321,979,TRUE,20453,FALSE,114854157
de_305,1285,FALSE,2598,FALSE,86114842
de_4784,2245,TRUE,1025,FALSE,33808673
de_9250,653,TRUE,9209,FALSE,143064695
de_4941,296,FALSE,682,FALSE,180313355
de_4804,1030,TRUE,48048,FALSE,109699402
de_6024,1159,FALSE,30060,FALSE,97954232
de_3174,1617,TRUE,19835,FALSE,62379500
de_5009,1219,TRUE,4035,FALSE,92922555
de_7264,1058,FALSE,218181,TRUE,107497469
de_3282,1269,TRUE,353,FALSE,87348912
de_4799,333,FALSE,546,FALSE,181412158
de_3974,1939,FALSE,27961,FALSE,44211090
de_8737,342,TRUE,4363,FALSE,180271954
de_2884,248,TRUE,774,FALSE,194630640
de_1297,1243,TRUE,7457,FALSE,91343075
de_2262,876,TRUE,5235,FALSE,124625559
de_9273,1334,TRUE,54524,FALSE,82902684
de_1827,827,TRUE,6011,FALSE,128860693
de_4178,1134,FALSE,5864,FALSE,101390891
de_8416,1731,TRUE,2712,FALSE,55048545
de_5304,1071,TRUE,130458,TRUE,106276073
de_4405,1741,TRUE,3777,FALSE,54468233
de_2609,941,TRUE,3646,FALSE,118315091
de_8100,461,TRUE,5609,FALSE,163575630
de_9331,2436,TRUE,11331,FALSE,27868920
de_2332,922,TRUE,5063,FALSE,120868862
de_2510,1287,FALSE,540,FALSE,87396674
de_40,1659,TRUE,654,FALSE,59686978
de_3432,1281,TRUE,49244,FALSE,87709633
de_4478,1950,FALSE,24775,FALSE,44375813
de_5141,2065,TRUE,80632,FALSE,40346536
de_441,299,TRUE,1932,FALSE,186258657
de_4812,941,FALSE,1947,FALSE,118432086
de_6960,1513,TRUE,117726,FALSE,69578713
de_3144,306,TRUE,2258,FALSE,185324980
de_5556,1164,FALSE,11120,FALSE,98150047
de_452,977,FALSE,1028,FALSE,114852378
de_6848,878,TRUE,17680,FALSE,124508708
de_6607,1553,TRUE,5636,FALSE,65748612
de_1781,1586,TRUE,5400,FALSE,63966261
de_3457,1286,TRUE,10545,FALSE,87578614
de_4899,2071,TRUE,778330,TRUE,40182259
de_501,1385,FALSE,20378,FALSE,78119805
de_1497,955,TRUE,6604,FALSE,117443135
de_6734,1365,TRUE,7005,FALSE,79097410
de_6775,2653,FALSE,490,FALSE,22851217
de_1221,948,TRUE,18761,FALSE,118212704
de_7841,760,TRUE,5572,FALSE,133821846
de_8493,1433,TRUE,181721,TRUE,74817528
de_7516,615,TRUE,20030,FALSE,146895747
de_5233,2016,TRUE,41103,FALSE,42099806
de_2560,1584,TRUE,63865,FALSE,64180634
de_3347,1155,TRUE,9078,FALSE,99145517
de_6956,1320,TRUE,9171,FALSE,83046354
de_98,1472,TRUE,12910,FALSE,72253609
de_5456,2319,FALSE,2389,FALSE,31041008
de_9124,1148,TRUE,2151,FALSE,100089265
de_2636,1370,TRUE,1606518,TRUE,79532581
de_4180,688,TRUE,782,FALSE,138878213
de_7637,624,FALSE,5186,FALSE,145996638
de_4289,1683,TRUE,11395,FALSE,58203586
de_3053,1601,FALSE,1392,FALSE,62991918
de_1267,1666,TRUE,408,FALSE,58951858
de_2385,1672,FALSE,1323,FALSE,58249309
de_2377,1591,TRUE,63574,FALSE,63672396
de_1345,869,FALSE,12535,FALSE,125177248
de_338,1815,TRUE,4808,FALSE,49709650
de_148,1181,TRUE,10496,FALSE,96567562
de_6731,1350,FALSE,6922,FALSE,79955892
de_8691,1986,FALSE,1156,FALSE,41868255
de_8326,673,TRUE,8502,FALSE,141486775
de_6254,456,TRUE,10599,FALSE,164490054
de_5964,1266,FALSE,2083,FALSE,88975712
de_6656,520,FALSE,45,FALSE,152726981
de_8213,1121,TRUE,20132,FALSE,102397974
de_2035,1705,TRUE,2498,FALSE,56102381
de_3100,1538,TRUE,10314,FALSE,67442025
de_6889,1127,TRUE,15461,FALSE,101823025
de_2631,1266,FALSE,43951,FALSE,89472632
de_6541,1449,FALSE,558939,TRUE,73650027
de_4701,1670,FALSE,4899,FALSE,58826884
de_3504,1482,FALSE,8967,FALSE,71686212
de_1933,1442,TRUE,19078,FALSE,74042676
de_667,936,TRUE,5096,FALSE,119243928
de_8812,1648,FALSE,6274,FALSE,60406735
de_3788,949,FALSE,1276,FALSE,116742704
de_4115,1091,TRUE,24273,FALSE,104586384
de_3618,857,TRUE,5603,FALSE,126179602
de_1174,960,TRUE,500,FALSE,115935252
de_3437,1314,TRUE,5163,FALSE,84553379
de_3252,1572,TRUE,4900,FALSE,64786585
de_5232,1783,TRUE,1877,FALSE,52126810
de_3810,1366,TRUE,5150,FALSE,79911509
de_6176,1449,TRUE,6980,FALSE,73312957
de_6271,1505,TRUE,9253,FALSE,70200162
de_7873,1750,FALSE,3441,FALSE,53214766
de_7387,806,FALSE,826,FALSE,130433036
de_8138,690,TRUE,7914,FALSE,139989998
de_2370,512,FALSE,196,FALSE,155047947
de_3829,539,TRUE,2121,FALSE,153918067
de_1111,1651,FALSE,371,FALSE,58349462
de_3624,1440,TRUE,15094,FALSE,74340638
de_4803,1300,TRUE,15503,FALSE,85835646
de_5506,1760,TRUE,5010,FALSE,53405249
de_3142,2004,TRUE,8674,FALSE,42390962
de_5563,1163,FALSE,1176,FALSE,97113088
de_659,638,TRUE,8050,FALSE,144589964
de_2033,1658,FALSE,24265,FALSE,59805163
de_85,1144,FALSE,37055,FALSE,100499604
de_9446,1551,TRUE,9199,FALSE,66355107
de_8924,1549,TRUE,146245,FALSE,66501747
de_3653,1890,FALSE,2149,FALSE,47356230
de_9168,2909,TRUE,18712,FALSE,17071598
de_3830,857,TRUE,8820,FALSE,126179956
de_2741,829,FALSE,685,FALSE,105889970
de_3903,1915,TRUE,8735,FALSE,45685519
de_7927,688,FALSE,3996,FALSE,140175788
de_1251,1626,TRUE,2163,FALSE,61835419
de_5435,1482,TRUE,9345,FALSE,71692536
de_8968,580,FALSE,1478,FALSE,149907998
de_4859,848,FALSE,752,FALSE,126591405
de_2755,1211,TRUE,33076,FALSE,93917952
de_1418,2032,FALSE,26020,FALSE,41531124
de_3815,1868,TRUE,2300,FALSE,48384655
de_5753,2100,TRUE,8240,FALSE,39233521
de_8125,1460,FALSE,14478,FALSE,72988541
de_3921,2647,TRUE,96837,FALSE,23452464
de_1333,1808,FALSE,12272,FALSE,50874656
de_4205,1742,TRUE,4585,FALSE,54398856
de_8799,2106,TRUE,9695,FALSE,39041972
de_1998,1942,TRUE,21603,FALSE,44876358
de_7569,856,TRUE,12233,FALSE,126251985
de_842,1403,TRUE,11341,FALSE,76891590
de_6910,635,FALSE,5465,FALSE,144757293
de_8538,1921,FALSE,41663,FALSE,45803309
de_253,691,TRUE,785,FALSE,135725497
de_6797,2213,TRUE,8743,FALSE,34664121
de_5150,2457,TRUE,21254,FALSE,27124663
de_6575,1813,FALSE,20322,FALSE,50638140
de_7168,1381,TRUE,9523,FALSE,78525232
de_864,1114,FALSE,8408,FALSE,102811108
de_8562,1188,TRUE,53564,FALSE,95943018
de_4723,2136,TRUE,47592,FALSE,38248614
de_557,1961,TRUE,33531,FALSE,44135930
de_3110,1418,FALSE,64782,FALSE,75856105
de_6802,1656,TRUE,31438,FALSE,59911875
de_5244,415,TRUE,36989,TRUE,171074684
de_7203,2168,FALSE,4378,FALSE,37450119
de_7,1600,TRUE,3419,FALSE,61390858
de_5427,1365,FALSE,68359,TRUE,79947205
de_6864,701,FALSE,560,FALSE,139145004
de_4493,961,FALSE,2218,FALSE,116432666
de_5437,1202,TRUE,9428,FALSE,94741973
de_6542,1887,TRUE,5926,FALSE,47246607
de_3612,1297,TRUE,813,FALSE,86219013
de_619,2934,TRUE,456418,FALSE,16155709
de_6633,1670,TRUE,3072,FALSE,59125158
de_1196,1483,TRUE,2728,FALSE,71494665
de_3782,891,TRUE,5798,FALSE,123476519
de_2228,1443,TRUE,13576,FALSE,73992178
de_5862,883,TRUE,6243,FALSE,124020919
de_8674,2008,TRUE,15049,FALSE,42154731
de_811,2029,TRUE,13607,FALSE,41633165
de_9363,2359,TRUE,10640,FALSE,30093061
de_3459,1444,TRUE,14832,FALSE,74012665
de_4769,1435,TRUE,7831,FALSE,74670336
de_7886,446,TRUE,1127,FALSE,166342693
de_369,2494,TRUE,7198,FALSE,26722956
de_825,1145,TRUE,35862,FALSE,100484521
de_5422,1030,TRUE,3896,FALSE,109733308
de_2655,2122,TRUE,8121,FALSE,38605388
de_5861,878,TRUE,1977,FALSE,124397750
de_5569,1019,TRUE,3065,FALSE,110782130
de_5319,1681,FALSE,447,FALSE,58303750
de_6957,1014,TRUE,10504,FALSE,111357907
de_244,553,FALSE,1102,FALSE,152437167
de_1974,156,FALSE,573,FALSE,215977334
de_8633,2386,FALSE,1386,FALSE,29309615
de_3385,1782,FALSE,119133,TRUE,52159537
de_9013,1956,FALSE,55960,FALSE,44350713
de_4458,1932,FALSE,6975,FALSE,44998375
de_3009,1265,TRUE,7260,FALSE,89593031
de_4204,1585,FALSE,3688,FALSE,64019760
de_6367,1413,FALSE,2960,FALSE,75410417
de_4865,647,FALSE,893,FALSE,142893494
de_2811,1058,TRUE,4464,FALSE,107451253
de_4283,460,FALSE,1849,FALSE,163762510
de_5309,1700,TRUE,4420,FALSE,56845558
de_9319,1390,TRUE,4559,FALSE,77430500
de_8329,1997,TRUE,1336,FALSE,42318037
de_8067,982,TRUE,22238,FALSE,114702099
de_5966,1484,TRUE,75359,FALSE,71390811
de_869,1143,TRUE,61961,FALSE,100632044
de_297,1556,TRUE,19456,FALSE,65964801
de_4472,277,TRUE,2957,FALSE,189554431
de_4121,2463,FALSE,3596924,TRUE,27430767
de_6884,1295,TRUE,28336,FALSE,86520461
de_5833,927,TRUE,4193,FALSE,120151060
de_3662,976,TRUE,5379,FALSE,115317076
de_1587,1213,TRUE,16762,FALSE,93752055
de_9469,1252,TRUE,5198,FALSE,90463409
de_357,1613,TRUE,182110,FALSE,62554745
de_6180,844,TRUE,29662,FALSE,127255345
de_1722,1861,TRUE,12248,FALSE,48712659
de_1396,1924,TRUE,3180,FALSE,43542589
de_167,1515,TRUE,12119,FALSE,68731185
de_2891,1057,TRUE,7987,FALSE,107484156
de_4062,1161,FALSE,4973,FALSE,98655280
de_2403,1437,TRUE,6921,FALSE,74469496
de_5817,495,TRUE,23914,FALSE,158902370
de_6259,1213,FALSE,589,FALSE,84339535
de_7290,1254,TRUE,14840,FALSE,90490970
de_1370,1538,TRUE,1194,FALSE,67324252
de_3021,1372,FALSE,1472,FALSE,79156444
de_4785,2651,FALSE,6430,FALSE,22880550
de_1723,1345,FALSE,20138,FALSE,81791956
de_7772,1993,TRUE,3529,FALSE,42562842
de_2758,415,FALSE,25301,FALSE,171119365
de_4087,2221,TRUE,2450,FALSE,35852048
de_2935,914,TRUE,46319,FALSE,121540107
de_2234,2423,FALSE,7061417,TRUE,28446548
de_427,742,FALSE,1856,FALSE,135398122
de_6684,1615,FALSE,89878,FALSE,62483956
de_2914,1506,FALSE,2678695,TRUE,70110726
de_8867,1090,TRUE,3764,FALSE,104253957
de_7625,1563,TRUE,4250,FALSE,65057837
de_8598,1070,TRUE,26809,FALSE,106412664
de_4748,753,FALSE,5550,FALSE,134930648
de_591,1592,TRUE,10374,FALSE,63570963
de_3117,886,TRUE,11286,FALSE,123884931
de_1000,2093,TRUE,7670,FALSE,39405278
de_8092,2086,FALSE,4337,FALSE,38820151
de_844,1372,TRUE,17048,FALSE,79316424
de_5655,678,TRUE,40609,FALSE,140928835
de_8775,928,FALSE,10202,FALSE,120060820
de_5156,2329,FALSE,3761,FALSE,30860227
de_1440,1518,TRUE,2745,FALSE,69159384
de_3096,2742,TRUE,648357,FALSE,21648735
de_4956,1328,TRUE,7620,FALSE,83354198
de_1659,1641,FALSE,4119,FALSE,60787568
de_4671,1195,TRUE,15977,FALSE,95101009
de_38,484,TRUE,535,FALSE,160170048
de_4778,1355,FALSE,63265,FALSE,80470294
de_8179,1829,TRUE,1022,FALSE,49952730
de_916,488,TRUE,9417,FALSE,159670027
de_9068,700,TRUE,1002,FALSE,139263325
de_3481,1827,FALSE,10056,FALSE,50010143
de_2086,1012,FALSE,4743,FALSE,110084705
de_121,1322,TRUE,135514,FALSE,84050133
de_2029,1671,FALSE,1398,FALSE,58641888
de_5682,848,TRUE,4578,FALSE,126953107
de_8548,2770,FALSE,21279,FALSE,21047729
de_4257,249,TRUE,11505,FALSE,194764163
de_6383,1720,TRUE,5769,FALSE,55602183
de_4937,1803,FALSE,2404,FALSE,51110449
de_9032,1212,TRUE,232819,FALSE,93797665
de_490,189,FALSE,1100,FALSE,211485547
de_5425,564,TRUE,6563,FALSE,151627201
de_7632,1667,TRUE,7102,FALSE,59257912
de_7844,1263,TRUE,117843,TRUE,89747542
de_2642,1310,TRUE,8544,FALSE,85021233
de_9012,495,TRUE,5170,FALSE,158886441
de_3057,1281,TRUE,1659,FALSE,86693146
de_3581,2316,TRUE,6144,FALSE,31070415
de_3811,1913,FALSE,4512,FALSE,46152121
de_3491,791,FALSE,36462,FALSE,131995691
de_7356,1005,TRUE,9349,FALSE,110817928
de_5890,544,FALSE,71,FALSE,153430246
de_5027,825,TRUE,83428,FALSE,129091022
de_6075,973,TRUE,361,FALSE,113043988
de_7297,2001,TRUE,3235,FALSE,42668807
de_6791,1543,TRUE,7811,FALSE,66957938
de_6814,1273,TRUE,7488,FALSE,87732858
de_6688,269,TRUE,2743,FALSE,191028479
de_9480,2025,TRUE,15587,FALSE,41779166
de_5264,895,FALSE,117043,TRUE,123079411
de_5764,461,TRUE,2604,FALSE,162916353
de_5322,935,TRUE,11873,FALSE,119203081
de_3148,1846,FALSE,1203267,TRUE,49337790
de_1504,1203,TRUE,7988,FALSE,94603855
de_8406,2530,FALSE,4321704,TRUE,25999696
de_8526,786,TRUE,6466,FALSE,131987967
de_576,1349,TRUE,10661,FALSE,81576953
de_4304,2498,FALSE,977,FALSE,26648030
de_2949,1516,FALSE,310,FALSE,67212380
de_7221,1416,TRUE,122845,FALSE,75958342
de_4614,236,TRUE,341,FALSE,193290224
de_43,1307,TRUE,23496,FALSE,85311558
de_5743,551,TRUE,61691,FALSE,152840162
de_296,1275,TRUE,1697,FALSE,88687107
de_4313,1734,TRUE,2614095,TRUE,54844912
de_6270,2059,TRUE,1529297,TRUE,40561505
de_4023,1512,FALSE,1479,FALSE,69557232
de_2300,701,TRUE,132860,FALSE,139181164
de_3749,3953,FALSE,377586,FALSE,203236
de_3186,2216,FALSE,18640,FALSE,36237509
de_1287,931,TRUE,737,FALSE,119310548
de_2531,1971,TRUE,10200,FALSE,43782501
de_4072,2011,TRUE,9773,FALSE,42212417
de_9343,1090,TRUE,1655,FALSE,104573571
de_6520,499,TRUE,2008,FALSE,157822185
de_2899,2191,TRUE,81635,FALSE,36836361
de_2063,1373,TRUE,89441,FALSE,79224347
de_3573,1614,FALSE,2416,FALSE,62527683
de_6284,1904,TRUE,18970,FALSE,46574454
de_6287,374,TRUE,1694,FALSE,176379910
de_8052,655,TRUE,288032,TRUE,142898932
de_9190,1372,TRUE,26341,FALSE,79330836
de_3979,1369,FALSE,7114,FALSE,79272866
de_8423,850,TRUE,9458,FALSE,126777707
de_640,2051,TRUE,977,FALSE,40695370
de_5509,1159,FALSE,5809,FALSE,98608737
de_1884,2480,FALSE,27999,FALSE,27086058
de_2736,839,TRUE,749409,TRUE,127735930
de_9263,1201,TRUE,2221,FALSE,94797450
de_8595,2049,FALSE,11596,FALSE,40876660
de_7700,1400,FALSE,28308,FALSE,77051044
de_676,2771,FALSE,2243,FALSE,20956324
de_6321,1762,TRUE,28330,FALSE,53290823
de_1374,2198,TRUE,7424,FALSE,36669795
de_4419,1271,TRUE,9471,FALSE,88907176
de_2284,1207,TRUE,161173,TRUE,94284683
de_2223,1945,TRUE,2441,FALSE,44797766
de_3907,1341,FALSE,106013,FALSE,82238228
de_1394,1843,FALSE,11440,FALSE,49449356
de_7442,741,TRUE,42136,FALSE,135836432
de_276,1752,TRUE,2529,FALSE,53805535
de_8159,2144,FALSE,8486,FALSE,38041527
de_5778,1732,TRUE,36226,FALSE,54942725
de_7131,1415,TRUE,10817,FALSE,75624700
de_1824,738,FALSE,993,FALSE,136023164
de_8979,1500,FALSE,2222,FALSE,67570209
de_7855,1088,FALSE,1828,FALSE,104799815
de_6914,1236,TRUE,17519,FALSE,91910031
de_4539,451,TRUE,6729,FALSE,165459493
de_3890,534,FALSE,586,FALSE,154606326
de_2801,1022,TRUE,4083,FALSE,110360086
de_5360,636,FALSE,859,FALSE,144434500
de_2328,2285,TRUE,1340,FALSE,31051769
de_3090,980,TRUE,7171,FALSE,114824534
de_8375,1882,FALSE,1044,FALSE,47332139
de_7957,1282,FALSE,1187,FALSE,87251588
de_6225,2140,TRUE,5889,FALSE,38021907
de_7811,1916,FALSE,2937,FALSE,44741982
de_73,369,TRUE,2008,FALSE,176111743
de_9457,2634,FALSE,3000,FALSE,23683059
de_6389,479,TRUE,4649,FALSE,160849070
de_5262,999,FALSE,131,FALSE,113058969
de_5860,1921,TRUE,8839,FALSE,45867824
de_9123,1329,TRUE,4191,FALSE,83323037
de_1409,1171,FALSE,119,FALSE,97585575
de_4139,1575,TRUE,3646452,TRUE,64756920
de_9233,2854,FALSE,20883,FALSE,18841177
de_8024,1675,TRUE,651,FALSE,58455750
de_3461,1042,FALSE,169,FALSE,105191422
de_7634,1864,TRUE,23467,FALSE,48550751
de_5513,2186,TRUE,1143,FALSE,36873809
de_2885,2080,FALSE,28500,FALSE,39883761
de_6404,1159,FALSE,10050,FALSE,97954861
de_4809,2091,FALSE,2818,FALSE,39444815
de_3861,953,TRUE,10860,FALSE,117611182
de_4889,2268,TRUE,69996,FALSE,32481759
de_41,646,TRUE,15316,FALSE,143720515
de_8411,1382,TRUE,17078,FALSE,78428507
de_1346,1769,FALSE,296,FALSE,52300084
de_9240,1074,TRUE,23027,FALSE,106036840
de_6009,351,TRUE,43046,FALSE,179235233
de_7888,1660,TRUE,161949,FALSE,59733471
de_1010,1525,TRUE,125872,TRUE,68568817
de_5837,1470,FALSE,1514,FALSE,72231041
de_8974,1672,TRUE,889,FALSE,58916031
de_2034,717,TRUE,6679,FALSE,137877378
de_4175,1912,TRUE,398,FALSE,45161723
de_2771,2428,FALSE,5198,FALSE,28316446
de_8112,1096,TRUE,3308,FALSE,103950180
de_9353,1188,FALSE,1690,FALSE,95966119
de_6384,1536,TRUE,24403,FALSE,67644424
de_638,781,TRUE,161041,TRUE,132858977
de_6414,1955,TRUE,6908,FALSE,44362816
de_3591,1505,FALSE,3172,FALSE,69952549
de_6398,2292,TRUE,20380,FALSE,31812643
de_1058,867,TRUE,14529,FALSE,125306694
de_4613,1967,TRUE,35881,FALSE,43917294
de_7982,1451,TRUE,349,FALSE,73462720
de_4470,1286,TRUE,1538,FALSE,86941435
de_6150,836,FALSE,564,FALSE,127953551
de_8449,930,FALSE,64528,FALSE,119847315
de_2757,337,FALSE,5620,FALSE,180605699
de_7418,647,FALSE,23891,FALSE,142897902
de_7372,935,TRUE,1920,FALSE,119240217
de_6311,1047,FALSE,3973,FALSE,106441627
de_1588,444,TRUE,40925,FALSE,166578941
de_4060,1696,TRUE,10178,FALSE,57170989
de_161,1364,TRUE,117226,FALSE,80134440
de_3994,2434,FALSE,3537,FALSE,28162548
de_6529,992,FALSE,1162,FALSE,111537400
de_216,1309,FALSE,1828,FALSE,81822078
de_3661,1718,FALSE,1866,FALSE,53787699
de_465,1655,TRUE,2096,FALSE,31654721
de_97,905,FALSE,311,FALSE,107413672
de_2398,930,TRUE,9527,FALSE,119836787
de_4334,2070,FALSE,5721,FALSE,40115734
de_3576,2142,FALSE,4542,FALSE,37230792
de_7476,1311,FALSE,9858,FALSE,84980552
de_6514,1430,TRUE,17692,FALSE,75021520
de_6231,1595,FALSE,1894,FALSE,63204121
de_813,1968,FALSE,7577,FALSE,43877777
de_3226,2122,FALSE,745,FALSE,38131272
de_6241,1095,TRUE,1902,FALSE,104311592
de_3677,1862,TRUE,17677,FALSE,48241003
de_4970,1858,TRUE,4752,FALSE,48538222
de_1874,805,TRUE,346416,TRUE,130747611
de_6753,2121,FALSE,6551,FALSE,38628964
de_6446,1116,TRUE,360,FALSE,102476911
de_4874,2685,FALSE,6680,FALSE,22733254
de_6458,336,TRUE,1328,FALSE,180038790
de_2626,651,FALSE,886,FALSE,143331859
de_939,2359,TRUE,56019,FALSE,30092222
de_4452,2105,FALSE,134650,TRUE,39100125
de_4781,1270,FALSE,1318,FALSE,88809757
de_5596,1225,TRUE,23753,FALSE,92437456
de_1573,1627,TRUE,3354,FALSE,61819609
de_5911,1547,FALSE,6742,FALSE,66431238
de_8169,732,FALSE,2230,FALSE,136720710
de_8555,1900,TRUE,3615,FALSE,46530312
de_274,1415,FALSE,3256,FALSE,74727900
de_2404,1549,TRUE,3767,FALSE,66134719
de_8648,1892,TRUE,3558,FALSE,47215734
de_4569,1014,TRUE,54079,FALSE,111337384
de_3023,2307,FALSE,9536357,TRUE,31446243
de_7777,376,FALSE,321,FALSE,175991251
de_6686,1502,FALSE,1606,FALSE,67988982
de_5282,1317,TRUE,30149,FALSE,84452546
de_1589,551,TRUE,565,FALSE,150210515
de_6371,631,FALSE,2667,FALSE,144747509
de_6751,1740,TRUE,2574,FALSE,54407780
de_9022,832,TRUE,5129,FALSE,128384267
de_8768,1369,TRUE,9167,FALSE,79330185
de_5564,645,FALSE,6096,FALSE,143058600
de_3934,2825,FALSE,5473,FALSE,19186828
de_2763,1289,TRUE,19773,FALSE,87282449
de_1136,1413,FALSE,818,FALSE,73975754
de_5808,1281,FALSE,3416,FALSE,88123473
de_5505,603,TRUE,20749,FALSE,147908160
de_6031,1812,TRUE,79008,FALSE,50686409
de_3067,1121,TRUE,6675,FALSE,102389033
de_7740,1232,FALSE,2930,FALSE,92108000
de_7737,773,TRUE,6914,FALSE,133543133
de_6504,1165,FALSE,3219,FALSE,97000654
de_1670,744,FALSE,2734,FALSE,135478540
de_6967,297,FALSE,1611,FALSE,186509307
de_1818,2187,TRUE,26680,FALSE,36962208
de_2580,1460,FALSE,42294,FALSE,72980556
de_8192,2084,TRUE,4337,FALSE,39743888
de_8477,1044,TRUE,7162,FALSE,108607927
de_9252,876,TRUE,5973,FALSE,124540180
de_3266,1868,FALSE,7433,FALSE,48404115
de_8157,1627,FALSE,38614,FALSE,61838323
de_7174,1959,FALSE,1528,FALSE,44216649
de_2108,1669,TRUE,115404,FALSE,58855028
de_271,1264,TRUE,22598,FALSE,89670102
de_8605,1589,TRUE,60235,TRUE,63765125
de_2699,2230,TRUE,6040,FALSE,35916958
de_9079,907,TRUE,30553,FALSE,122111167
de_7697,2526,TRUE,9676,FALSE,26096800
de_4665,971,FALSE,16418,FALSE,115875909
de_2448,1666,FALSE,2887,FALSE,59037918
de_7834,380,TRUE,5335,FALSE,175404425
de_1528,1562,TRUE,7665,FALSE,65468985
de_778,584,TRUE,4049,FALSE,149685582
de_9401,1060,TRUE,3441,FALSE,106184551
de_175,997,FALSE,10218,FALSE,112525628
de_3539,1003,FALSE,3943,FALSE,112253054
de_1244,251,FALSE,613,FALSE,191465614
de_963,1385,TRUE,17177,FALSE,78087835
de_9416,887,FALSE,769,FALSE,123436559
de_6621,1484,TRUE,4315,FALSE,71447107
de_8690,913,TRUE,12698,FALSE,121633541
de_4152,780,FALSE,463,FALSE,132685010
de_6620,446,TRUE,3102,FALSE,166325645
de_4690,877,FALSE,1229,FALSE,124575856
de_3086,1526,TRUE,4667,FALSE,68506959
de_3500,1855,FALSE,25739,FALSE,48929119
de_3708,1031,TRUE,9495,FALSE,109578578
de_1300,926,TRUE,58159,FALSE,120375526
de_1740,421,TRUE,3428,FALSE,170314738
de_8604,941,TRUE,967,FALSE,118422145
de_8399,1775,FALSE,1210,FALSE,52263233
de_2662,2446,TRUE,11759,FALSE,27880889
de_3706,1538,FALSE,14674,FALSE,67344794
de_8919,2077,FALSE,13101,FALSE,40008812
de_7410,1749,FALSE,136,FALSE,53889147
de_625,933,FALSE,3454,FALSE,119080005
de_8876,1705,TRUE,37722,FALSE,56558571
de_651,1182,FALSE,914,FALSE,94192769
de_4343,1837,TRUE,4647,FALSE,49665831
de_6920,2234,FALSE,2751,FALSE,35483545
de_5276,2066,TRUE,1701,FALSE,40314037
de_9477,921,FALSE,9927,FALSE,113967060
de_3085,1767,TRUE,2608,FALSE,52991310
de_4443,1582,TRUE,1071,FALSE,63554850
de_5290,1696,FALSE,35588,FALSE,57184072
de_3568,833,TRUE,4856,FALSE,127522998
de_9057,2396,TRUE,8293504,TRUE,29157943
de_6900,1728,TRUE,2611,FALSE,55153756
de_5160,835,TRUE,26476,FALSE,128092429
de_8788,1526,TRUE,3746,FALSE,67795877
de_736,222,TRUE,1105,FALSE,202360064
de_4710,1850,FALSE,2146,FALSE,48872131
de_8191,1887,FALSE,5258,FALSE,47510525
de_7321,1557,TRUE,763,FALSE,65696333
de_9206,1884,FALSE,70620803,TRUE,47627824
de_9495,672,TRUE,4025,FALSE,141508605
de_8804,1697,FALSE,14650,FALSE,57093890
de_5707,940,TRUE,6447,FALSE,118873072
de_3768,1722,FALSE,2148,FALSE,55518295
de_34,429,TRUE,2219,FALSE,169099322
de_5957,1202,FALSE,6003,FALSE,94702125
de_1348,1357,TRUE,6514,FALSE,80644411
de_9098,2187,FALSE,791,FALSE,36797837
de_8965,1015,TRUE,10748,FALSE,110722226
de_4634,725,FALSE,5406,FALSE,137273362
de_4584,1222,FALSE,1875,FALSE,90902518
de_7404,1372,TRUE,59785,FALSE,79377108
de_1699,1487,FALSE,7869,FALSE,70650800
de_6982,1276,TRUE,21128,FALSE,88600572
de_7923,1410,TRUE,4076,FALSE,76314136
de_6997,2207,FALSE,18789,FALSE,36465912
de_1014,2165,FALSE,1886,FALSE,37302342
de_3970,1890,TRUE,548,FALSE,47334551
de_3758,780,TRUE,1234,FALSE,132974061
de_804,1174,TRUE,7857,FALSE,97318463
de_5076,1253,FALSE,9455,FALSE,90186564
de_6793,1357,TRUE,58794,FALSE,80734152
de_721,2455,TRUE,3441835,TRUE,27657451
de_2610,1462,TRUE,5292,FALSE,72847861
de_3812,957,FALSE,11097,FALSE,117217883
de_8769,1652,TRUE,13988066,TRUE,60160906
de_1919,1719,TRUE,8288,FALSE,55643424
de_3501,834,TRUE,1525,FALSE,128063548
de_2431,2167,FALSE,27816,FALSE,37469167
de_6666,1506,FALSE,6375,FALSE,70115318
de_6924,1236,TRUE,3980,FALSE,86785349
de_4427,636,TRUE,6255,FALSE,144711349
de_172,1561,FALSE,14350,FALSE,65438007
de_3916,300,FALSE,16516,FALSE,185716529
de_6585,1024,TRUE,697,FALSE,106179917
de_7307,1614,FALSE,267,FALSE,58618422
de_7797,1524,TRUE,1740910,TRUE,68667617
de_7636,1229,FALSE,6408,FALSE,92353597
de_1663,2033,TRUE,212712,TRUE,41503604
de_3508,1866,FALSE,4049,FALSE,48109643
de_2615,1363,FALSE,1537,FALSE,80220669
de_7678,1230,FALSE,1637,FALSE,92255357
de_2073,1790,TRUE,992,FALSE,51399944
